mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
ae166a68366c09bd39b79f049a0b4da979393170,0,1,1,0,0,45.5,18.65,4.5,2.83,3.0,2.24,4,5.5,4.24,46.5,24.54,1835.0,412.65,5
3e7a8e572eb191dd762dea9aed57c41624a52f34,0,1,1,0,0,138.0,32.98,5.0,3.0,2.0,1.73,2,8.5,8.12,101.0,20.0,6322.5,317.96,3
72787b6284ca404550f27820d3da1b6af1d750dd,0,1,1,0,0,135.5,42.99,4.5,2.83,2.0,1.73,2,8.0,7.42,101.0,20.0,6318.5,846.79,3
f3253d02d610747da8a2740e178aae6d37e33424,0,0,0,0,0,14.0,7.21,3.5,2.45,3.0,2.24,4,3.0,2.24,20.0,13.23,595.5,222.18,5
12f1796e7bc969609419a96f300e1f32fc071b01,0,1,1,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,8.5,5.48,264.0,95.81,0
8fc2058bd9cb990f2fc4b77c5ca093a03176df01,0,0,0,0,0,3.0,2.24,1.5,1.41,3.0,3.0,0,1.0,1.0,3.5,3.16,41.5,39.87,0
119e3c3f24c3061761e2a0cf9bc401d9e5df120d,0,0,0,0,0,4.5,4.24,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,5.2,54.0,49.75,0
fcdfe2341eb45e13e5cb06738b1c9786210ab666,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,15.0,12.0,0
2ffb22a24923b919bdbf142effc47d1f68575445,0,1,2,0,0,21.5,17.49,3.5,2.45,1.0,1.0,0,2.0,2.0,32.0,29.66,1183.0,811.28,0
9d774adfb56dbe5ede128860cd9c359d1e7ea429,0,1,1,0,0,6.5,6.0,2.5,2.0,1.0,1.0,0,1.5,1.41,12.5,12.49,100.0,97.77,0
40b539bddacc803bfcd1da36a230de7f85b18e8a,0,1,1,0,0,18.0,8.25,3.5,2.45,1.0,1.0,0,2.0,2.0,24.5,9.7,1049.0,198.75,0
2e473237c3cee6f8b59565795dc6bc6d09f58cd0,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.5,1.41,5.0,4.0,30.0,27.5,0
21b20da25515311975d1e98010237075bafe3b15,0,1,1,0,0,15.0,7.48,3.5,2.45,1.0,1.0,0,2.0,2.0,20.0,8.72,1018.5,190.64,0
a92aeea17afd913fd3785ceff43c69158b19aace,0,0,0,0,0,9.5,6.93,4.0,3.46,1.0,1.0,0,6.0,4.47,13.0,10.95,922.0,319.15,0
10d679dd3a2a9b331b7ad4a4f514cfd65b07d9b4,0,0,0,0,0,7.5,3.74,3.0,2.24,1.5,1.41,1,1.5,1.41,10.0,7.14,893.5,168.33,2
7f09881c749a39f840ef4fdf75c49d51e095c9a9,0,1,1,0,0,4.0,3.46,2.5,2.0,1.0,1.0,0,1.0,1.0,6.5,5.48,94.5,93.8,1
e935e507e38ec5aafcbf8565a8c8c858198e76bc,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.0,1.0,5.0,5.0,53.0,50.53,1
17af8f48c8071a8cfbf7763422673692a2b95b6b,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,791.0,79.45,1
3490f0fa70465684043e513c9a7225188dddeca4,0,1,2,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,11.5,10.1,94.0,47.7,0
fac69770c86ac2191948bc1eeeb585a9a47dcfa1,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,7.21,87.5,78.57,0
c9ec81a8545cb90dc81a695675ac21fc0de505a7,1,1,1,1,1,78.5,17.61,3.5,3.16,1.0,1.0,0,2.0,1.73,71.0,16.73,4190.5,516.88,0
172e422efa5065a3ca01428ccc122937937615b8,0,1,1,0,0,7.0,6.32,2.0,1.73,1.0,1.0,0,1.0,1.0,9.5,8.37,204.5,178.66,0
5730fa9cfec4f0d086943a135be1d08447e827ad,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,23.5,19.9,0
e0ed7bd4c0054e8bb71e747d41d8848a740706de,0,1,2,0,0,5.5,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,15.5,15.43,104.0,103.69,0
1b55bfed14d3005fa636b4247ec0f1aaab495e49,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,35.0,11.66,0
9f1874fc2ff019ae7648127a851faf776a852a33,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,16.0,15.87,0
9a4b1dbbf261d8e87c5589f7f8224f287302f081,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.24,132.5,130.74,0
bab90382f14998d41558b25d031e8f304db8d2ad,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.37,95.5,86.95,0
c9e46e3d8f93a54ba19c1c98a91de6e85c71dcd7,1,1,1,1,1,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,15.5,14.49,140.5,140.39,0
10b168ed71fe1982ba1758ed09f82e2ad536a117,1,0,0,1,1,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,652.5,377.09,0
6641c380bc11cc56df4ba89c517213623aae4978,1,1,2,1,1,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,17.5,16.91,352.5,352.16,0
463ec8a2b4e0ccc5ccf412fdad0ab49f0ff6db48,0,0,0,0,0,31.5,13.42,3.0,2.83,1.0,1.0,0,1.5,1.41,33.5,19.13,1333.5,405.03,0
58b3283be153a3e9b0c0bef5cd7d14fc0b50daf9,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,35.0,16.25,0
5903ebe857a8ae856fe86da2b6ae67b03767bf59,1,1,3,2,2,35.5,32.4,4.5,4.47,1.0,1.0,0,1.0,1.0,47.5,47.05,1276.0,990.84,0
f97fc56bb7e6a014784223814285b5bbff88019a,0,0,0,0,0,6.0,5.66,2.5,2.45,1.0,1.0,0,1.0,1.0,18.5,17.94,207.5,204.94,0
ab1f502e2f323fd36a94617d97d6e95b60d79373,0,0,0,0,0,5.5,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,10.58,148.5,116.96,0
82cb67f3f251068f9e49fb1e6d18bad03b7a7cc3,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,4.47,0
7d3a5d14bb459b313156bfa1f2885ba6d1227506,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,100.0,60.0,0
481e7fe19abf566e5276e6bdbbde60492a5deaa5,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,40.0,24.0,0
f22f0afe3cd9898b784e7d560440c39a2b236f89,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,142.5,102.01,0
1731e01ca49a95247d87e0d69cc669b7cefc19d3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,68.0,43.82,0
922d3f1b241f3922df7a3dfcb59f74616e33a7fa,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,3.61,158.0,107.28,0
d9984c1ce406e60a8c9a283f70ee18c09e81be21,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,29.0,7.55,1
06821b9dfcfe25ad53e9415e07f2ace7b43b653b,0,0,0,0,0,8.0,5.29,3.5,2.45,1.0,1.0,0,1.0,1.0,17.5,14.0,170.5,104.79,0
942b27100b9d6180743e5cd0cd2e601a9cf1331c,0,1,1,0,0,6.5,6.48,3.0,2.83,1.0,1.0,0,1.0,1.0,15.0,14.87,154.5,148.25,0
050ae1265c4a5208648bd08c2eed3da67b2e441e,0,1,1,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,7.5,6.0,55.5,28.71,0
3901b25df7fec625692e42a84af0cef16c0fbd73,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,6.0,51.5,44.16,0
7b672d3ecbc1fa5ae46bafc9556663900c7b3e4f,0,1,1,0,0,38.0,20.49,4.0,2.65,1.0,1.0,0,1.0,1.0,46.5,31.18,963.5,454.62,0
725b9f2fe2764bd03998c9400f2ff30504403339,0,0,0,0,0,33.0,15.75,4.0,2.65,1.0,1.0,0,1.0,1.0,40.5,12.57,897.0,268.09,0
67d5b6fcc8649ab232e947a2d289b595d31dae25,0,1,1,0,0,33.0,20.32,3.5,2.45,1.0,1.0,0,1.0,1.0,42.0,37.46,900.0,847.82,0
728dd28acf32d8819591563f68ceb0717be2246f,0,0,0,0,0,11.0,8.49,3.0,2.24,1.0,1.0,0,1.0,1.0,18.5,15.23,305.0,268.87,0
c1c213f773164ad0214108e7816a6802ba8ceb48,0,0,0,0,0,20.0,16.7,3.5,2.45,1.0,1.0,0,1.0,1.0,22.5,18.71,350.0,262.06,0
1a804fc73dcc6e86d44df95e5f4e990e7632799b,0,0,0,0,0,10.5,6.16,1.5,1.41,1.0,1.0,0,1.0,1.0,12.5,10.68,193.5,152.19,0
8596df1ea8669896c8b8bf32a7d74adf1dfbfdb2,1,1,1,1,1,8.5,7.21,1.5,1.41,1.0,1.0,0,1.0,1.0,14.0,13.08,196.5,174.93,0
b6f9de7e5c65a37f7014d0786a022ef62f1b44cd,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,5.2,97.5,97.04,0
43bdfb940e70f42c1b01a63eaed27df5b0c8d0ce,1,1,2,1,1,18.5,16.91,4.0,2.65,1.0,1.0,0,1.0,1.0,26.5,25.42,306.0,304.11,0
cb072848f31baff5e7b7d0aaec1de659be21b7b3,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,44.0,13.11,0
87a4b13240fa4f77111f15e0324a3b72942a731d,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,31.0,10.95,0
78f35673b35b86845153cee675b0a86c29a3c826,0,0,0,0,0,5.0,5.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.32,53.5,53.1,0
02c101cd97f81bec29ee5184374abe0a45d932a6,0,1,1,0,0,5.0,4.9,2.5,2.45,1.0,1.0,0,1.0,1.0,13.5,13.04,125.5,125.45,0
9e4fdec28e6aa01c76f5942300e27391947374d2,0,0,0,0,0,9.5,7.75,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,2.83,255.0,88.9,0
8c9f189d75da2aa9c02d49a4970645117125f245,1,1,2,1,1,8.5,8.49,2.0,1.73,1.0,1.0,0,1.0,1.0,17.0,17.0,261.5,229.96,0
bab31b05592301d7df9027de082f2c2439e7b5af,0,1,1,0,0,6.5,6.48,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,8.49,194.0,173.9,0
a51198dab6bdcdf39ac473145cbc8b7214ee1789,0,1,2,0,0,13.0,8.31,4.0,2.65,1.0,1.0,0,1.5,1.41,22.0,17.75,266.0,209.43,1
b54e4e864948f697a114fd30c4c9c4245aa3087a,0,0,0,0,0,3.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,9.5,9.38,142.0,127.26,0
5e13fe60f7536b42608959feecac97291ad0342d,0,0,0,0,0,9.5,4.24,3.0,2.24,1.0,1.0,0,1.0,1.0,14.0,10.72,162.5,92.65,0
d313db1d51156203cf39870d31312ec34e5320ff,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,9.0,5.66,0
08fc8a4516e9b61aa6e7bf3046574eb6c3edb0b8,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,4.69,60.5,40.99,1
db969b0380c3e6311c1ecf6f36cce6de87c17797,0,1,1,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,3.32,52.5,20.1,0
3652de4a8fcb940bcb04fae40a1be527591078da,0,0,0,0,0,9.0,6.71,3.0,2.24,1.0,1.0,0,1.0,1.0,15.0,12.69,221.5,194.22,0
541563a3ebd82ae2b12b22dda3432ca522bd5bcb,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,25.0,24.0,0
64a0046e45674fec6d6f2d81a9831c82816cc10d,0,1,1,0,0,5.5,4.24,2.5,2.0,1.0,1.0,0,1.0,1.0,11.5,9.49,155.0,94.32,0
b3b4b79f41a3e1429e0af32dec2d25b72ec2c9f1,0,1,1,0,0,6.5,6.0,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,10.82,116.0,91.73,0
91075b844f7bfe64d1772d9ecf5c25055f9a96df,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,14.0,12.65,0
5b671ce62332a217969ca5b03ddbd25b3b4781d1,0,1,1,0,0,12.5,12.25,3.0,2.83,1.0,1.0,0,1.0,1.0,28.5,27.75,431.0,310.42,0
d27500b83243ad1228dc8f27a90e5f2b8cd1a3c3,0,1,1,0,0,5.0,4.9,2.5,2.45,1.0,1.0,0,1.0,1.0,9.0,7.48,58.5,36.77,0
5bc4f048da5525fdd499f8f6d87c7bf7e477423f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,6.5,4.69,0
4ec93b9ed91252372fc1200c7c373d64604b83dc,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,4.5,2.83,34.0,11.49,0
a8552a2c06362a4db101e926e864a3802e42e332,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,29.5,23.75,0
e560bdfc907dd2908479ef2b91c893b4006bcb7f,0,1,1,0,0,10.0,4.36,3.0,2.24,1.0,1.0,0,1.5,1.41,8.5,4.0,62.0,21.91,0
fe26894ebc4c2181c54c3bda89f86c1d94ac8fcd,0,1,1,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,4.0,2.65,23.5,9.49,0
52c442161b2931315fd61abd0ae17bb2d70240e9,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,22.5,12.81,0
e3449723b3485118af492e349ef12de1e88a96cc,0,1,1,0,0,15.0,10.2,3.0,2.24,1.0,1.0,0,2.0,2.0,19.5,11.83,429.5,183.13,0
c28c39e05259343604ab5059e199e2f6bc3050e6,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,8.0,260.0,106.92,0
17ebb07daf7dd763aff068baaadfc34ea45d0570,0,0,0,0,0,4.0,4.0,2.5,2.45,1.0,1.0,0,6.5,3.46,8.0,7.75,128.5,107.43,0
7ff855dac4ed67c60a4656ad5078538740db5348,0,0,0,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,9.8,113.0,84.52,0
b55c08879db85df4bc15412e5068edd1854e31f2,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,6.93,94.0,47.7,0
8c678c88e8e0114e23855a89bfeb18d35e2c9320,0,1,1,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,6.63,90.5,37.2,0
ded656837e238ebb713e2fe43117d1e90e412fd5,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,2.65,23.5,9.49,0
149984c26329db0e0c5904749589fc406328e361,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,22.5,12.81,0
d62b30c48772be67db85b0e865b8108801be8e9d,0,1,1,0,0,14.0,10.72,2.0,2.0,1.0,1.0,0,1.0,1.0,20.5,20.49,411.0,389.23,0
a92de7c0d369b3b47503a246df92f07f79ecbc23,0,0,0,0,0,4.5,4.47,2.0,1.73,1.0,1.0,0,1.0,1.0,11.5,7.75,150.0,76.54,0
2a4c29c7ca27a56e12a5a94432a15d00e661aa78,1,1,1,1,1,17.0,16.88,2.5,2.0,1.0,1.0,0,1.0,1.0,19.5,19.49,377.5,367.22,0
53bf3ac14fee45963941684618a559eab428d05a,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,1.0,1.0,8.5,4.0,133.5,0.0,0
1c3654d2af77d7ca80b1d889ef44eee05335b1cc,0,0,0,0,0,6.0,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.24,133.5,101.69,0
6e1fa05595f82947deb92d65d920689c89097ba9,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,33.0,21.54,0
b0098e33fb7166461bc6e2a6a8466ca82f6e70e3,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,67.5,16.31,0
858adf891fdacb3ea8ebd24f9e792adefb60cab9,0,1,1,0,0,8.5,8.12,2.0,2.0,1.0,1.0,0,1.0,1.0,22.5,22.36,297.0,296.57,0
05a647f9e716208deb1f21518b91c7cff98f2913,0,1,1,0,0,11.5,9.49,3.0,2.24,1.0,1.0,0,1.0,1.0,26.0,25.98,337.5,336.61,0
358028c3e6830a7e0b62f4835d68488a91e0f58a,1,1,1,1,1,25.5,19.44,4.0,3.46,1.0,1.0,0,1.0,1.0,57.0,43.36,1043.0,703.53,0
f640a74e0a5b86f54321ce49cf4f2b2e279a3f08,0,0,0,0,0,16.0,5.57,3.5,2.45,1.0,1.0,0,1.0,1.0,40.5,19.49,755.0,139.5,1
aa22c82a5c0ba70042b2e966e474b08a09ea9f4d,0,0,0,0,0,12.5,10.0,3.5,2.45,1.0,1.0,0,1.0,1.0,35.0,27.22,465.0,377.87,1
e2b405083c0f77b4b936f9e62011b775f07b82b4,1,1,1,1,1,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,62.0,15.62,0
572432f2cfcd346b1563fc93a49843cf17eed90d,0,1,1,0,0,10.5,7.35,3.5,2.45,1.0,1.0,0,1.0,1.0,37.5,21.82,650.5,379.26,0
1c9cfb5a482e67e1091a1eb45c577cdb0671c9a9,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,1.0,1.0,27.0,10.2,306.0,34.93,1
3f53f61b1db208ef1dd5d31b032ad438a84a8250,1,1,2,3,3,8.5,7.21,2.5,2.0,1.0,1.0,0,1.0,1.0,33.5,33.05,700.0,682.17,0
faf1b32cf5452b2c0755e82521f6235ef2778be3,0,0,0,0,0,40.0,12.49,4.5,2.83,1.0,1.0,0,1.5,1.41,50.0,37.56,1012.0,905.95,0
04127b23f96d05b24a62812f57c62ce9000a9dd7,0,0,0,0,0,7.5,6.63,2.5,2.0,1.0,1.0,0,1.0,1.0,16.0,15.97,178.0,157.99,0
58d2af734010211041d04a82063d5632e4a3ac38,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,11.5,10.1,0
15115f01790f99031e723589f64b940f721387a6,0,0,0,0,0,20.0,8.72,3.0,2.24,1.0,1.0,0,1.0,1.0,22.0,6.56,326.5,91.21,0
dab68d47a08d2557fec9348f9fdf6e29956ccf44,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,6.5,3.46,0
e604ca656aa80804168d152075c485cdf9ea685f,0,0,0,0,0,16.5,12.73,3.5,2.45,1.0,1.0,0,1.5,1.41,20.0,13.23,386.0,319.23,0
085c2920c04bf3e29f1b7f752f7ec60b42100cf9,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.71,94.0,74.75,0
3974ee18706ed8c88b5233852726b77bad3fd3fe,0,0,0,0,0,12.0,7.94,3.0,2.24,1.0,1.0,0,1.0,1.0,15.5,11.4,284.0,250.93,0
e2f73ef29339650f66578296a8f345833541cf6f,0,0,0,0,0,9.5,5.83,2.5,2.0,1.0,1.0,0,1.5,1.41,12.0,7.94,207.5,145.95,0
2b1b6b164007360bc391bb59f2ff362861368fe8,0,0,0,0,0,8.5,4.0,2.0,1.73,1.0,1.0,0,1.5,1.41,11.5,6.48,178.5,26.65,0
3c665153d404d7ead2240802100489670fa8c635,0,1,2,0,0,15.5,12.96,3.0,2.24,1.0,1.0,0,1.0,1.0,32.5,29.56,444.5,398.21,0
7b946b6e78934d8e7563e82be48a7a626280db5d,0,0,0,0,0,2.0,2.0,2.0,2.0,1.0,1.0,0,1.0,1.0,2.5,2.45,17.0,10.95,0
5def8ba1e82978f2ccbb4cb3cffdc5dd47e0682f,0,0,0,0,0,8.5,8.49,2.0,1.73,1.0,1.0,0,1.0,1.0,21.0,19.8,303.0,266.05,0
3217d262b42d11f6fcbc60966b3c133319dbbdfd,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,15.0,14.7,135.0,132.85,0
a9dedbd2b60efcbe57aa3dafd306c8dc40946dc4,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,5.74,51.0,36.12,0
62f170b4027404a322ac1cc8ab83f3d9c724f01e,0,0,0,0,0,11.0,6.32,2.5,2.0,1.0,1.0,0,1.0,1.0,17.0,9.64,194.0,74.8,0
c64bb88e12d773ee67ae744d46a04d7f823210de,0,0,0,0,0,8.0,7.94,2.0,2.0,1.0,1.0,0,1.0,1.0,12.5,11.66,169.5,161.49,0
1353a1c64b6da09c7c1b596f645a9d513602f00b,0,1,1,0,0,10.0,8.66,2.0,1.73,1.0,1.0,0,3.5,2.45,21.5,21.35,292.5,247.11,1
b6920cc3afcfabd4c2c37d978a63a553073008cd,0,1,1,0,0,6.5,6.32,1.5,1.41,1.0,1.0,0,3.0,2.24,12.0,11.96,219.0,218.55,1
ef1f89ab84633517a0dbb593664e8697e102e507,1,1,2,1,3,41.5,21.49,5.0,3.0,1.0,1.0,0,3.5,3.16,85.0,45.18,2343.0,1012.36,0
ee72096890d40c2e0df435cfc6b765541ab9c9a5,1,0,0,2,2,22.5,11.22,5.0,3.0,1.0,1.0,0,1.5,1.41,53.0,34.77,1233.5,680.96,0
ae98ba3572e7e46f9937824ae2d0502090f5b4ec,1,1,1,2,2,10.0,7.14,4.5,2.83,1.0,1.0,0,1.0,1.0,18.0,16.97,251.5,209.27,0
7847610c19261af065fee9d6f27dee8d2199ead4,0,0,0,0,0,5.5,5.29,2.5,2.45,1.0,1.0,0,1.0,1.0,7.5,7.35,113.0,93.13,0
c989607b506383de91564045ed54a3893898ed2b,0,1,1,0,0,30.0,7.68,5.0,3.0,1.0,1.0,0,1.5,1.41,74.0,24.0,2040.0,336.83,1
b1117dd1afc7f9ee549f5c70fa7a1569c66a24c1,0,1,1,0,0,28.0,15.97,4.5,2.83,1.0,1.0,0,1.5,1.41,73.0,33.23,1935.5,788.74,0
9664dbb975cb16c53ecf84fde9c4416044404b4a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,81.5,68.28,0
4244ff4b04d7753bdf456d8a79ac3f8a2af44df6,0,0,0,0,0,10.5,6.16,2.0,2.0,1.0,1.0,0,1.5,1.41,38.5,18.97,933.0,149.16,0
cb99996317f346fda5df4f58194bcc1ca0d20e9a,1,1,1,2,6,19.5,19.18,3.0,2.24,1.0,1.0,0,1.0,1.0,68.0,67.97,1741.0,1739.25,1
7c7b47d1dde5db337b1898e8fb753632ae1d5a25,0,0,0,0,0,39.0,8.77,4.5,2.83,1.5,1.41,1,2.0,1.73,58.5,23.66,1616.5,196.6,2
25bb693d908220ff394ef9f84b41172cd3394642,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.0,0
a0dafc68e8581a0d2d15084fcc464855aa0559e7,0,1,1,0,0,9.0,6.71,1.5,1.41,1.0,1.0,0,1.0,1.0,33.5,21.73,829.0,494.99,0
b8fe857ab1d7dc1bf92bbc9284843f6af13951ce,0,1,1,0,0,6.5,4.69,2.5,2.0,1.0,1.0,0,1.0,1.0,11.0,10.58,264.0,244.33,0
76c2f2f0217705e193c73bc5f1969a74c34e7891,0,1,1,0,0,13.0,12.85,3.5,2.45,1.0,1.0,0,1.0,1.0,38.0,35.33,827.0,774.11,0
caf3e5ee74292ac0dab9c34c2f6e2cc41dd4286b,0,0,0,0,0,6.5,6.48,2.5,2.0,1.0,1.0,0,1.5,1.41,12.5,12.41,245.0,235.66,0
c806547c1a3119677bcb1dafaf7c5147be680378,0,0,0,0,0,9.5,6.93,2.5,2.0,1.0,1.0,0,1.0,1.0,21.0,18.97,238.0,228.67,0
3baef4ae790c31fa02e105278c29faddcbf2d5d0,1,1,1,1,1,34.0,16.0,4.5,2.83,1.5,1.41,1,1.5,1.41,51.5,33.05,999.5,521.77,2
9ab13abf20aa84dda1778a11c1bb4d3f10c68980,0,0,0,0,0,16.0,11.62,3.0,2.24,1.0,1.0,0,1.0,1.0,32.0,25.75,500.0,402.97,0
4bd5ff0116951c54c70ede2c81cae5804060bebe,0,1,2,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,9.38,50.0,49.91,0
25c3c4d1f14a50ca9fc2eb8330791ea062e8f068,1,1,2,1,2,13.5,9.59,4.0,3.46,1.0,1.0,0,1.5,1.41,26.5,19.9,430.5,310.21,0
3b3f25f14e39a20b332dae435c700d5983347a10,1,1,1,1,2,7.5,7.48,2.5,2.45,1.0,1.0,0,1.0,1.0,17.5,13.19,231.0,126.93,0
c183cf2cc65b57c936ab5a87d9f0b239cc485188,1,1,2,1,1,13.5,9.59,4.0,2.65,1.0,1.0,0,1.0,1.0,34.5,33.88,590.0,545.82,0
82c404092a279768a6724e881d16cab9e3125e66,1,0,0,1,1,19.0,8.49,4.5,3.74,1.0,1.0,0,3.5,2.45,32.0,19.97,648.0,362.68,0
6bfe369e7d27876c63f3479a58ba8bc8f2e475d8,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,16.0,7.75,301.5,48.95,0
320e41e0f31a96d7e8a22241c0e1b90fd47ebeff,0,0,0,0,0,7.5,6.63,1.5,1.41,1.0,1.0,0,1.0,1.0,17.5,12.25,339.5,218.91,0
d84e80c37995e8f8a39ae63a9565225cf03f2017,1,1,2,2,2,38.5,12.25,4.0,2.65,1.0,1.0,0,3.0,2.24,58.5,34.15,1363.5,607.87,0
6d93f975e3769d8878eb6d210b9253e170c34187,1,1,1,1,1,8.0,8.0,3.0,3.0,1.0,1.0,0,3.0,2.24,16.0,15.87,251.0,188.27,0
26433b6a9a75a8d5e2d1e252306e7ca6b0d418f3,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.32,41.5,27.02,0
